0.017,18,36,6814,20743,969,953,49.45,18,856,20,1760988236
0.017,18,36,7989,22476,966,941,49.3,22,857,20,1760988236
0.003,18,36,7685,21813,946,921,48.3,22,858,20,1760988236
0.016,18,36,8078,22752,948,923,48.4,22,859,20,1760988236
0.012,19,38,9164,23893,955,931,48.75,22,860,20,1760988236
0.023,21,42,9753,25379,942,917,48.1,22,861,20,1760988236
0.011,19,38,6397,18463,919,899,46.95,22,862,20,1760988236
0.013,19,38,5487,17174,937,920,47.85,20,863,20,1760988236
0.013,20,40,7115,19672,975,950,49.75,21,864,20,1760988236
0.008,16,32,5712,15828,955,930,48.75,18,865,20,1760988236
0.007,14,28,4343,12853,939,918,47.95,15,866,20,1760988236
0.01,15,30,4858,14176,934,908,47.7,15,867,20,1760988236
0.01,16,32,5056,14660,918,892,46.9,15,868,20,1760988236
0.009,17,35,6218,16921,904,872,46.2,15,869,20,1760988236
0.012,17,34,5180,14829,909,877,46.45,16,870,20,1760988236
0.006,16,32,4966,14507,919,893,46.95,16,871,20,1760988236
0.006,17,34,5179,14883,904,877,46.2,16,872,20,1760988236
0.009,18,36,4947,14646,888,861,45.4,16,873,20,1760988236
0.011,18,36,4902,14458,868,841,44.4,16,874,20,1760988236
0.012,18,36,4532,13678,848,821,43.4,16,875,20,1760988236
0.005,18,36,4568,13665,844,817,43.2,18,876,20,1760988236
0.012,20,40,4700,14798,835,809,42.75,18,877,20,1760988236
0.002,11,22,2670,9301,877,857,44.85,15,878,20,1760988236
0.007,11,22,2557,9006,863,843,44.15,16,879,20,1760988236
0.004,11,22,2465,8814,857,838,43.85,14,880,20,1760988236
0.009,13,26,2806,10021,876,863,44.8,14,881,20,1760988236
0.006,12,24,2825,9872,861,848,44.05,12,882,20,1760988236
0.005,12,24,3034,10011,843,828,43.15,12,883,20,1760988236
0.005,13,26,3817,11904,944,928,48.2,16,884,20,1760988236
0.013,14,28,3543,11877,944,923,48.2,18,885,20,1760988236
0,14,28,4129,13317,938,921,47.9,15,886,20,1760988236
0.007,14,28,3749,12286,926,909,47.3,16,887,20,1760988236
0.007,11,22,2859,9897,926,909,47.3,12,888,20,1760988236
0.012,12,24,2895,10202,937,920,47.85,13,889,20,1760988236
0,9,18,2141,8048,915,903,46.75,12,890,20,1760988236
0,8,16,2290,8072,897,884,45.85,9,891,20,1760988236
0.005,11,23,2511,9262,892,882,45.6,10,892,20,1760988236
0.003,11,23,2781,10105,938,928,47.9,7,893,20,1760988236
0.004,14,29,3812,12529,899,885,45.95,8,894,20,1760988236
0.014,19,38,5355,15989,895,867,45.75,13,895,20,1760988236
0.003,18,36,5602,16129,903,877,46.15,13,896,20,1760988236
0,16,32,3695,11916,851,826,43.55,17,897,20,1760988236
0.009,16,33,4278,12829,845,821,43.25,17,898,20,1760988236
0.005,16,32,4515,13210,824,801,42.2,17,899,20,1760988236
0.008,14,28,3530,10944,819,794,41.95,15,900,20,1760988236
0.005,14,28,4080,11700,804,780,41.2,13,901,20,1760988236
0.005,14,28,3880,11351,797,773,40.85,13,902,20,1760988236
0.006,11,22,3084,9354,814,796,41.7,13,903,20,1760988236
0.006,13,26,3497,10511,804,781,41.2,14,904,20,1760988236
0.002,7,14,2042,6840,820,808,42,8,905,20,1760988236
0.002,8,16,2221,7561,830,813,42.5,10,906,20,1760988236
0.015,9,19,2694,8710,847,833,43.35,12,907,20,1760988236
0.004,10,20,2539,8440,834,818,42.7,11,908,20,1760988236
0,10,20,3563,10547,831,815,42.55,12,909,20,1760988236
0.004,13,26,4461,12574,805,791,41.25,14,910,20,1760988236
0.006,15,31,5343,14502,856,838,43.8,18,911,20,1760988236
0.01,14,29,4548,13271,891,873,45.55,16,912,20,1760988236
0.015,16,33,5138,14329,877,857,44.85,19,913,20,1760988236
0.007,17,34,4880,14160,840,822,43,17,914,20,1760988236
0.007,11,23,3050,10065,869,853,44.45,13,915,20,1760988236
0.006,11,23,2969,9848,865,849,44.25,13,916,20,1760988236
0.006,12,25,2969,9957,873,857,44.65,15,917,20,1760988236
0.006,12,25,2868,9635,849,831,43.45,15,918,20,1760988236
0.005,11,22,2557,8929,849,834,43.45,13,919,20,1760988236
0.006,11,22,2731,9137,865,847,44.25,14,920,20,1760988236
0,10,20,3174,9801,869,853,44.45,11,921,20,1760988236
0.004,12,24,3155,10751,882,871,45.1,12,922,20,1760988236
0.01,10,20,2689,9397,913,899,46.65,11,923,20,1760988236
0.004,12,24,3654,11225,904,885,46.2,14,924,20,1760988236
0,12,24,3903,11723,886,868,45.3,13,925,20,1760988236
0,14,28,4265,12885,880,860,45,14,926,20,1760988236
0.005,14,28,3730,11934,862,844,44.1,15,927,20,1760988236
0.006,14,28,3982,12282,847,830,43.35,14,928,20,1760988236
0.007,15,30,3943,12375,883,864,45.15,19,929,20,1760988236
0.011,14,29,6276,16746,927,907,47.35,18,930,20,1760988236
0.017,13,26,3598,11975,909,891,46.45,17,931,20,1760988236
0.003,12,25,3320,11503,937,920,47.85,16,932,20,1760988236
0.008,13,26,3329,11718,951,936,48.55,15,933,20,1760988236
0.007,13,26,3114,11103,931,916,47.55,15,934,20,1760988236
0.004,11,22,2711,9999,951,940,48.55,10,935,20,1760988236
0.003,12,24,2870,10464,932,920,47.6,11,936,20,1760988236
0,12,24,2902,10415,935,922,47.75,9,937,20,1760988236
0,13,26,3984,12963,966,956,49.3,11,938,20,1760988236
0.008,14,28,4103,13571,962,950,49.1,12,939,20,1760988236
0.008,13,26,3865,12929,949,941,48.45,11,940,20,1760988236
0.011,13,26,3745,12598,929,921,47.45,11,941,20,1760988236
0.01,16,32,4713,15291,930,917,47.5,11,942,20,1760988236
0.001,16,32,4719,15252,910,897,46.5,12,943,20,1760988236
0.007,16,32,4705,15321,912,899,46.6,13,944,20,1760988236
0.013,17,34,5132,16333,896,879,45.8,14,945,20,1760988236
0.015,18,36,5329,17054,895,877,45.75,15,946,20,1760988236
0.007,18,36,5233,16811,908,892,46.4,16,947,20,1760988236
0.013,16,32,4830,15677,887,872,45.35,17,948,20,1760988236
0.01,14,28,4166,13366,901,887,46.05,16,949,20,1760988236
0.005,17,34,5891,17406,896,875,45.8,18,950,20,1760988236
0.014,18,36,6844,19311,890,867,45.5,19,951,20,1760988236
0.015,19,38,7964,21973,911,884,46.55,20,952,20,1760988236
0.023,21,42,10623,25863,919,889,46.95,20,953,20,1760988236
0.011,12,25,3752,11770,894,877,45.7,15,954,20,1760988236
0.013,15,30,4400,12981,870,853,44.5,18,955,20,1760988236
0.016,14,29,5275,15154,882,865,45.1,18,956,20,1760988236
0.008,14,29,4435,13295,880,857,45,18,957,20,1760988236
0.013,12,25,4687,13212,890,866,45.5,16,958,20,1760988236
0,12,24,3732,11988,892,874,45.6,18,959,20,1760988236
0.014,18,36,6514,17179,929,902,47.45,21,960,20,1760988236
0.024,23,46,8943,23624,973,942,49.65,26,961,20,1760988236
0.016,20,41,7010,19432,938,909,47.9,27,962,20,1760988236
0.009,21,42,6480,18520,945,919,48.25,28,963,20,1760988236
0.006,19,38,5514,16733,964,941,49.2,27,964,20,1760988236
0.013,19,38,6354,18417,947,924,48.35,28,965,20,1760988236
0.006,18,35,6885,21303,913,890,46.65,24,966,20,1760988236
0.01,16,32,3968,13225,906,888,46.3,27,967,20,1760988236
0.008,14,28,3595,12496,979,965,49.95,24,968,20,1760988236
0.006,13,26,3240,11443,984,973,50.2,19,969,20,1760988236
0.007,12,24,3420,11705,964,955,49.2,16,970,20,1760988236
0,12,24,2998,10640,955,946,48.75,17,971,20,1760988236
0,14,29,4933,14598,947,928,48.35,18,972,20,1760988236
0.008,13,26,4252,13197,932,916,47.6,14,973,20,1760988236
0.007,11,22,3784,11691,931,916,47.55,14,974,20,1760988236
0.005,11,22,3712,11520,919,904,46.95,14,975,20,1760988236
0.009,15,30,6172,16327,922,899,47.1,14,976,20,1760988236
0.009,19,38,6926,18377,954,930,48.7,17,977,20,1760988236
0.008,16,32,5970,15945,914,894,46.7,17,978,20,1760988236
0.008,14,28,4721,13253,904,884,46.2,17,979,20,1760988236
0.012,14,28,4520,12829,893,873,45.65,18,980,20,1760988236
0.01,16,32,4900,14016,892,870,45.6,19,981,20,1760988236
0.01,16,32,6049,15783,915,891,46.75,20,982,20,1760988236
0.006,14,28,4001,11874,872,852,44.6,17,983,20,1760988236
0.011,15,30,5063,13671,862,841,44.1,17,984,20,1760988236
0.004,13,26,3368,11069,872,854,44.6,16,985,20,1760988236
0.002,12,25,2618,9423,864,851,44.2,16,986,20,1760988236
0,10,20,2236,8133,846,836,43.3,10,987,20,1760988236
0.006,10,20,2204,8098,847,837,43.35,10,988,20,1760988236
0.008,12,24,2452,8936,835,823,42.75,11,989,20,1760988236
0.009,12,24,2428,8868,830,818,42.5,11,990,20,1760988236
0.005,10,20,2221,8194,816,806,41.8,11,991,20,1760988236
0.002,11,22,2305,8541,822,810,42.1,12,992,20,1760988236
0,10,20,2171,8196,837,827,42.85,11,993,20,1760988236
0,12,24,2258,8540,804,792,41.2,13,994,20,1760988236
0.001,12,24,2151,8178,779,768,39.95,13,995,20,1760988236
0.006,11,22,2046,7733,779,770,39.95,11,996,20,1760988236
0.006,10,20,1977,7524,803,794,41.15,10,997,20,1760988236
0.003,10,20,1920,7314,780,771,40,10,998,20,1760988236
0.004,11,22,1902,7245,746,737,38.3,12,999,20,1760988236
0,10,20,1887,7267,778,769,39.9,12,1000,20,1760988236
0.003,10,20,1910,7344,798,787,40.9,11,1001,20,1760988236
0.002,11,22,2105,8076,827,816,42.35,14,1002,20,1760988236
0.001,16,32,4441,13089,880,859,45,16,1003,20,1760988236
0.018,14,29,3424,11084,835,820,42.75,15,1004,20,1760988236
0.008,12,25,3905,11087,823,809,42.15,14,1005,20,1760988236
0.008,13,26,4294,11832,832,811,42.6,14,1006,20,1760988236
0.006,11,22,3431,10969,875,857,44.75,16,1007,20,1760988236
0.013,16,32,5742,15639,877,854,44.85,17,1008,20,1760988236
0.011,15,30,5189,15288,930,912,47.5,14,1009,20,1760988236
0.007,14,28,4506,13413,898,881,45.9,17,1010,20,1760988236
0.009,15,30,5114,14461,895,873,45.75,17,1011,20,1760988236
0.003,16,32,6066,16248,897,871,45.85,17,1012,20,1760988236
0.01,14,28,5089,13992,862,841,44.1,15,1013,20,1760988236
0.011,15,30,4744,13903,872,852,44.6,18,1014,20,1760988236
0.015,18,36,5480,15875,884,867,45.2,21,1015,20,1760988236
0,14,28,4950,14626,943,926,48.15,17,1016,20,1760988236
0,13,26,4789,13560,922,906,47.1,14,1017,20,1760988236
0,15,30,5001,14257,906,888,46.3,16,1018,20,1760988236
0.007,18,36,6002,16446,913,890,46.65,18,1019,20,1760988236
0,18,36,5705,15870,896,870,45.8,19,1020,20,1760988236
0,14,28,4968,13658,877,852,44.85,15,1021,20,1760988236
0.007,16,32,5200,14288,864,838,44.2,18,1022,20,1760988236
0.009,20,41,7155,19357,871,845,44.55,17,1023,20,1760988236
0.007,16,32,4873,13949,844,817,43.2,17,1024,20,1760988236
0.006,15,31,4582,13208,821,800,42.05,18,1025,20,1760988236
0.009,14,28,3826,11194,800,777,41,15,1026,20,1760988236
0.004,11,22,2820,8980,770,752,39.5,13,1027,20,1760988236
0.008,15,30,3889,12161,814,789,41.7,16,1028,20,1760988236
0.005,16,32,4026,12731,817,791,41.85,16,1029,20,1760988236
0.008,13,26,3275,11072,848,823,43.4,14,1030,20,1760988236
0.008,15,30,3652,11984,835,809,42.75,15,1031,20,1760988236
0.008,15,30,3475,11642,824,798,42.2,15,1032,20,1760988236
0.004,11,22,2535,8971,792,770,40.6,14,1033,20,1760988236
0,11,22,2473,8855,782,761,40.1,14,1034,20,1760988236
0.007,14,29,3289,11003,808,781,41.4,16,1035,20,1760988236
0.006,11,23,2842,9412,797,776,40.85,11,1036,20,1760988236
0.006,12,25,3038,10024,779,759,39.95,11,1037,20,1760988236
0.004,11,22,3590,10294,756,740,38.8,9,1038,20,1760988236
0.001,14,28,4202,12119,789,773,40.45,12,1039,20,1760988236
0.009,12,24,3596,10380,786,769,40.3,13,1040,20,1760988236
0.009,10,20,3370,9556,745,735,38.25,8,1041,20,1760988236
0,13,26,3759,10936,754,741,38.7,11,1042,20,1760988236
0.006,13,26,4086,11784,757,743,38.85,12,1043,20,1760988236
0.006,14,28,3527,10669,736,718,37.8,13,1044,20,1760988236
0.005,14,28,3801,11105,719,699,36.95,14,1045,20,1760988236
0.003,16,32,3993,11753,746,727,38.3,17,1046,20,1760988236
0.008,12,25,3261,10701,803,784,41.15,18,1047,20,1760988236
0,13,26,3256,10523,806,792,41.3,12,1048,20,1760988236
0.007,14,29,3570,11081,782,765,40.1,13,1049,20,1760988236
0.005,15,30,4860,13435,824,802,42.2,16,1050,20,1760988236
0.01,9,19,2215,8207,810,796,41.5,10,1051,20,1760988236
0,9,18,1976,7467,779,766,39.95,10,1052,20,1760988236
0.012,11,22,4912,13659,802,782,41.1,10,1053,20,1760988236
0.006,12,24,5371,14566,825,796,42.25,14,1054,20,1760988236
0,12,24,2326,8620,782,770,40.1,16,1055,20,1760988236
0.004,12,24,2314,8471,790,774,40.5,12,1056,20,1760988236
0.003,9,18,2074,7600,804,790,41.2,10,1057,20,1760988236
0,9,18,2154,7641,809,799,41.45,12,1058,20,1760988236
0,12,24,2677,9641,861,847,44.05,13,1059,20,1760988236
0,15,31,3348,11591,859,840,43.95,16,1060,20,1760988236
0.009,13,26,3478,10830,828,812,42.4,13,1061,20,1760988236
0.008,17,34,3773,12180,874,852,44.7,22,1062,20,1760988236
0.005,18,36,3851,13078,894,876,45.7,18,1063,20,1760988236
0.007,16,32,3500,12209,884,863,45.2,19,1064,20,1760988236
0.008,15,30,3866,12329,849,827,43.45,16,1065,20,1760988236
0.014,18,36,4253,13747,881,858,45.05,20,1066,20,1760988236
0.009,17,34,3148,12004,923,904,47.15,19,1067,20,1760988236
0.01,16,33,4672,15108,883,860,45.15,23,1068,20,1760988236
0.017,17,34,4315,14251,903,878,46.15,26,1069,20,1760988236
0.012,17,34,5279,18080,836,813,42.8,20,1070,20,1760988236
0.006,17,34,4723,16329,873,842,44.65,23,1071,20,1760988236
0.006,18,36,5696,18072,846,818,43.3,19,1072,20,1760988236
0.017,20,40,6141,19527,881,853,45.05,22,1073,20,1760988236
0,19,38,4443,14768,864,839,44.2,19,1074,20,1760988236
0.007,19,38,5248,16656,871,841,44.55,19,1075,20,1760988236
0.007,15,30,3461,11808,839,819,42.95,18,1076,20,1760988236
0,18,36,4590,15346,860,835,44,20,1077,20,1760988236
0,17,34,4044,14012,844,822,43.2,18,1078,20,1760988236
0.005,19,38,4249,14790,831,810,42.55,19,1079,20,1760988236
0.02,16,32,4480,15682,837,819,42.85,18,1080,20,1760988236
0.006,13,26,2801,10265,816,802,41.8,12,1081,20,1760988236
0.004,12,24,2581,9527,807,793,41.35,12,1082,20,1760988236
0.006,13,27,2767,10040,797,781,40.85,13,1083,20,1760988236
0.003,10,21,2162,8183,800,788,41,11,1084,20,1760988236
0.007,15,30,3692,11911,868,849,44.4,18,1085,20,1760988236
0.009,17,34,4392,13688,884,858,45.2,20,1086,20,1760988236
0.009,19,38,4877,15049,862,838,44.1,19,1087,20,1760988236
0.01,17,34,3948,12786,862,838,44.1,19,1088,20,1760988236
0.009,17,34,3882,12614,846,822,43.3,18,1089,20,1760988236
0.006,20,40,4170,13670,848,820,43.4,21,1090,20,1760988236
0.004,18,36,3302,11792,848,828,43.4,20,1091,20,1760988236
0.009,17,34,2932,10541,836,821,42.8,19,1092,20,1760988236
0.002,18,36,3192,11141,809,792,41.45,18,1093,20,1760988236
0.004,12,24,2136,7998,817,812,41.85,12,1094,20,1760988236
0.006,10,20,2334,8649,791,780,40.55,12,1095,20,1760988236
0.003,11,22,2247,8358,770,759,39.5,13,1096,20,1760988236
0.009,9,18,1880,6964,799,792,40.95,11,1097,20,1760988236
0,10,20,1918,7183,788,781,40.4,11,1098,20,1760988236
0,12,24,2253,8478,806,799,41.3,14,1099,20,1760988236
0.006,10,20,1958,7353,767,764,39.35,11,1100,20,1760988236
0.002,9,18,1847,6949,756,753,38.8,10,1101,20,1760988236
0.004,11,22,2330,8299,800,787,41,11,1102,20,1760988236
0,10,20,2272,8285,830,825,42.5,9,1103,20,1760988236
0.003,11,22,2317,8504,814,806,41.7,10,1104,20,1760988236
0.007,11,22,2269,8242,797,790,40.85,10,1105,20,1760988236
0.006,11,22,2546,8908,797,788,40.85,8,1106,20,1760988236
0.004,10,20,2534,8948,836,829,42.8,9,1107,20,1760988236
0.002,10,20,2457,8727,825,818,42.25,10,1108,20,1760988236
0.009,10,20,2407,8511,799,792,40.95,10,1109,20,1760988236
0.008,16,32,3279,11601,862,851,44.1,17,1110,20,1760988236
0.006,12,25,2791,9650,823,815,42.15,14,1111,20,1760988236
0.005,11,22,2489,8715,802,794,41.1,13,1112,20,1760988236
0.004,13,26,2908,9996,818,807,41.9,16,1113,20,1760988236
0.007,12,24,2893,9838,788,776,40.4,14,1114,20,1760988236
0.006,14,28,3001,10129,774,758,39.7,17,1115,20,1760988236
0.008,15,31,3813,12503,826,806,42.3,18,1116,20,1760988236
0.005,12,25,3080,10246,789,769,40.45,17,1117,20,1760988236
0.006,11,22,2515,8775,796,780,40.8,18,1118,20,1760988236
0.009,16,32,3518,11761,775,753,39.75,19,1119,20,1760988236
0.01,18,36,3908,13231,803,783,41.15,19,1120,20,1760988236
0.007,16,32,3193,10952,796,777,40.8,21,1121,20,1760988236
0.006,14,28,2821,10375,813,796,41.65,19,1122,20,1760988236
0.005,15,30,2698,10270,814,798,41.7,17,1123,20,1760988236
0.011,18,36,4919,14587,827,805,42.35,20,1124,20,1760988236
0.005,14,28,2931,10308,821,810,42.05,18,1125,20,1760988236
0.004,12,24,2431,9254,797,786,40.85,17,1126,20,1760988236
0.003,13,26,3052,10357,801,787,41.05,19,1127,20,1760988236
0.005,13,26,2642,9646,806,790,41.3,19,1128,20,1760988236
0.007,12,24,3411,11473,860,844,44,18,1129,20,1760988236
0.004,10,20,2445,9207,858,847,43.9,17,1130,20,1760988236
0.005,12,24,2769,10536,943,929,48.15,15,1131,20,1760988236
0.005,12,24,2556,10061,914,902,46.7,12,1132,20,1760988236
0.01,18,36,4260,14794,941,924,48.05,17,1133,20,1760988236
0.004,13,26,3160,10869,927,911,47.35,17,1134,20,1760988236
0.008,15,30,3482,11738,918,903,46.9,15,1135,20,1760988236
0.006,13,26,3893,11774,920,903,47,12,1136,20,1760988236
0.005,10,20,2991,9692,909,896,46.45,11,1137,20,1760988236
0.005,10,20,2579,8795,873,860,44.65,12,1138,20,1760988236
0.006,11,22,3560,10496,877,862,44.85,13,1139,20,1760988236
0.003,10,20,2537,8520,853,837,43.65,14,1140,20,1760988236
0.009,16,32,4493,13242,853,830,43.65,15,1141,20,1760988236
0.005,14,28,3255,10443,845,829,43.25,13,1142,20,1760988236
0.006,11,22,3065,9768,855,840,43.75,14,1143,20,1760988236
0.005,12,24,2964,9714,860,848,44,13,1144,20,1760988236
0.009,14,28,3876,11858,869,853,44.45,14,1145,20,1760988236
0.007,12,24,2865,9570,847,834,43.35,13,1146,20,1760988236
0.005,10,20,2505,8611,846,836,43.3,11,1147,20,1760988236
0.004,12,24,3112,9830,833,817,42.65,12,1148,20,1760988236
0.007,14,28,3701,11290,832,814,42.6,12,1149,20,1760988236
0.004,13,26,2942,9706,797,784,40.85,12,1150,20,1760988236
0.007,14,28,3378,10823,829,815,42.45,13,1151,20,1760988236
0.014,13,26,3026,10143,829,817,42.45,13,1152,20,1760988236
0.008,15,30,3151,10980,845,833,43.25,14,1153,20,1760988236
0.004,13,26,2787,9581,825,814,42.25,10,1154,20,1760988236
0.005,15,30,2900,10213,825,813,42.25,14,1155,20,1760988236
0.006,13,26,2785,9649,807,796,41.35,11,1156,20,1760988236
0.006,13,26,2733,9536,829,818,42.45,11,1157,20,1760988236
0.004,13,26,2588,9007,810,798,41.5,12,1158,20,1760988236
0.006,13,26,2485,8677,795,783,40.75,11,1159,20,1760988236
0.004,12,24,2272,8011,770,758,39.5,11,1160,20,1760988236
0.006,13,26,2432,8587,769,757,39.45,12,1161,20,1760988236
0.008,14,28,3745,10999,805,782,41.25,13,1162,20,1760988236
0.005,9,19,2983,8750,802,790,41.1,9,1163,20,1760988236
0.007,12,24,2887,8957,774,761,39.7,12,1164,20,1760988236
0.007,15,30,3770,11372,788,771,40.4,18,1165,20,1760988236
0.008,15,30,3536,10602,754,738,38.7,15,1166,20,1760988236
0.009,16,32,3865,11980,793,777,40.65,14,1167,20,1760988236
0.009,19,38,4468,13574,822,804,42.1,17,1168,20,1760988236
0.007,15,30,3697,11893,843,823,43.15,14,1169,20,1760988236
0.005,16,32,3865,11854,853,834,43.65,14,1170,20,1760988236
0.008,15,30,3446,11308,863,844,44.15,14,1171,20,1760988236
0.005,14,28,3469,11481,887,871,45.35,13,1172,20,1760988236
0.005,13,27,3476,11544,880,861,45,13,1173,20,1760988236
0.008,13,27,3412,11290,861,842,44.05,13,1174,20,1760988236
0.007,14,28,3349,11252,865,850,44.25,14,1175,20,1760988236
0.006,14,28,3228,10936,845,830,43.25,14,1176,20,1760988236
0.008,16,33,4444,13484,850,833,43.5,15,1177,20,1760988236
0.01,16,33,4398,13290,854,835,43.7,18,1178,20,1760988236
0.01,16,33,4447,13398,833,812,42.65,18,1179,20,1760988236
0.009,16,32,4605,13624,877,858,44.85,18,1180,20,1760988236
0.008,16,32,4124,13306,926,911,47.3,16,1181,20,1760988236
0.007,14,28,3692,12006,924,909,47.2,14,1182,20,1760988236
0.008,11,22,3249,10539,918,907,46.9,13,1183,20,1760988236
0.008,12,24,4177,12228,949,927,48.45,15,1184,20,1760988236
0.01,13,26,4538,13222,954,935,48.7,14,1185,20,1760988236
0.008,14,28,4938,14482,1006,982,51.3,16,1186,20,1760988236
0.013,16,32,6479,18161,1000,978,51,18,1187,20,1760988236
0.01,18,37,4873,15543,1003,983,51.15,21,1188,20,1760988236
0.017,22,44,8179,22316,980,950,50,23,1189,20,1760988236
0.01,15,30,4772,15080,984,966,50.2,17,1190,20,1760988236
0.011,21,42,5949,19283,991,972,50.55,25,1191,20,1760988236
0.011,17,34,4863,16166,959,940,48.95,22,1192,20,1760988236
0.01,18,36,4775,15996,943,924,48.15,23,1193,20,1760988236
0.011,19,38,4598,15564,925,906,47.25,23,1194,20,1760988236
0.006,16,32,3973,13382,907,890,46.35,23,1195,20,1760988236
0.007,17,34,3814,13011,887,870,45.35,24,1196,20,1760988236
0.008,17,34,4084,13867,883,865,45.15,23,1197,20,1760988236
0.019,21,42,8659,21813,908,883,46.4,25,1198,20,1760988236
0.007,20,40,6056,17882,944,917,48.2,25,1199,20,1760988236
0.011,16,32,4660,14679,940,915,48,23,1200,20,1760988236
0.011,17,34,4596,14703,927,902,47.35,23,1201,20,1760988236
0.012,18,36,4745,15288,926,901,47.3,25,1202,20,1760988236
0.009,19,38,4619,15494,956,929,48.8,25,1203,20,1760988236
0.01,20,40,4071,14351,919,895,46.95,26,1204,20,1760988236
0.004,18,36,4171,13895,932,909,47.6,25,1205,20,1760988236
0.005,15,31,3446,12208,941,921,48.05,21,1206,20,1760988236
0.009,16,33,3489,12112,914,890,46.7,18,1207,20,1760988236
0,14,28,3336,11487,928,910,47.4,18,1208,20,1760988236
0.01,16,32,3381,11802,911,895,46.55,20,1209,20,1760988236
0.009,11,22,2830,9744,890,876,45.5,16,1210,20,1760988236
0.008,13,26,2940,10262,876,864,44.8,16,1211,20,1760988236
0.004,11,22,2292,8800,896,886,45.8,13,1212,20,1760988236
0.002,9,18,2030,7764,876,868,44.8,10,1213,20,1760988236
0.004,12,25,2907,10583,872,862,44.6,13,1214,20,1760988236
0.009,11,22,2232,8027,854,841,43.7,15,1215,20,1760988236
0,9,18,1795,6897,834,823,42.7,14,1216,20,1760988236
0.006,13,26,2881,10837,930,913,47.5,16,1217,20,1760988236
0.009,13,26,2996,11195,911,893,46.55,15,1218,20,1760988236
0.006,12,24,2570,9947,925,909,47.25,13,1219,20,1760988236
0.007,13,26,3441,11654,915,893,46.75,13,1220,20,1760988236
0.005,11,22,3042,10166,895,876,45.75,11,1221,20,1760988236
0.006,9,18,2706,8996,875,858,44.75,9,1222,20,1760988236
0.004,9,18,2667,8852,852,841,43.6,9,1223,20,1760988236
0.003,8,16,2455,8391,910,901,46.5,7,1224,20,1760988236
0.009,9,19,2758,9666,896,888,45.8,8,1225,20,1760988236
0.009,11,23,3745,11866,879,868,44.95,9,1226,20,1760988236
0.006,12,24,4314,12646,859,848,43.95,10,1227,20,1760988236
0.008,10,21,3034,9875,880,866,45,9,1228,20,1760988236
0.004,9,19,2692,9069,899,884,45.95,9,1229,20,1760988236
0.001,8,16,2755,8634,896,882,45.8,11,1230,20,1760988236
0.006,9,19,3105,9540,876,862,44.8,14,1231,20,1760988236
0.006,9,18,2514,8787,870,860,44.5,15,1232,20,1760988236
0.008,9,18,2596,8842,878,867,44.9,16,1233,20,1760988236
0.008,10,20,2662,9166,858,849,43.9,16,1234,20,1760988236
0.011,16,32,5116,14823,882,859,45.1,22,1235,20,1760988236
0.009,16,32,6162,16663,910,890,46.5,29,1236,20,1760988236
0.014,19,38,7522,19685,887,861,45.35,23,1237,20,1760988236
0.014,19,38,6833,18151,913,882,46.65,29,1238,20,1760988236
0.005,20,40,6536,18677,1006,972,51.3,30,1239,20,1760988236
0.017,22,44,7653,20850,984,954,50.2,29,1240,20,1760988236
0.012,26,52,7500,22943,974,943,49.7,29,1241,20,1760988236
0.01,21,42,4810,16808,939,915,47.95,24,1242,20,1760988236
0.014,20,40,7357,20395,965,942,49.25,26,1243,20,1760988236
0.012,18,36,5338,16468,922,903,47.1,23,1244,20,1760988236
0.004,19,39,6252,18280,912,888,46.6,23,1245,20,1760988236
0.012,16,33,5258,15437,880,860,45,19,1246,20,1760988236
0.009,17,34,5793,16577,929,903,47.45,27,1247,20,1760988236
0.007,18,36,5983,17498,913,894,46.65,24,1248,20,1760988236
0.014,24,48,8638,23291,914,884,46.7,31,1249,20,1760988236
0.019,24,48,8607,23091,940,906,48,29,1250,20,1760988236
0.019,24,48,8970,23454,933,900,47.65,31,1251,20,1760988236
0.015,22,44,8530,22135,917,883,46.85,28,1252,20,1760988236
0.024,23,46,9241,23386,939,904,47.95,31,1253,20,1760988236
0.022,25,50,9725,24459,907,872,46.35,29,1254,20,1760988236
0.013,20,40,6983,19349,911,879,46.55,33,1255,20,1760988236
0.01,22,44,6866,19615,899,866,45.95,35,1256,20,1760988236
0.013,23,46,6951,19854,885,850,45.25,34,1257,20,1760988236
0.01,22,44,6416,18830,880,846,45,38,1258,20,1760988236
0.02,22,44,7267,20489,917,878,46.85,35,1259,20,1760988236
0.008,18,37,4670,14709,902,874,46.1,28,1260,20,1760988236
0.008,17,34,5828,16326,874,846,44.7,25,1261,20,1760988236
0.01,15,30,5381,15310,931,903,47.55,24,1262,20,1760988236
0.014,18,36,5805,16688,938,913,47.9,25,1263,20,1760988236
0.009,16,32,4354,13789,915,895,46.75,25,1264,20,1760988236
0.007,16,32,5278,15357,931,914,47.55,21,1265,20,1760988236
0.013,15,30,4927,14470,930,916,47.5,18,1266,20,1760988236
0.006,9,18,2879,9419,913,905,46.65,11,1267,20,1760988236
0.003,6,12,2129,7349,932,927,47.6,8,1268,20,1760988236
0.005,8,16,2570,8525,915,907,46.75,10,1269,20,1760988236
0.012,8,16,3082,9309,897,887,45.85,9,1270,20,1760988236
0.006,9,18,3620,10218,879,867,44.95,10,1271,20,1760988236
0.006,8,16,2722,8621,873,865,44.65,9,1272,20,1760988236
0.001,8,16,2466,8302,915,909,46.75,8,1273,20,1760988236
0.004,8,16,2376,8068,895,889,45.75,8,1274,20,1760988236
