0.002,9,18,2640,8081,622,609,42.4667,14,838,15,1760978812
0.007,9,18,2530,7832,607,594,41.4667,14,839,15,1760978812
0.004,9,18,2465,7779,618,605,42.2,14,840,15,1760978812
0.006,9,18,2335,7435,603,590,41.2,14,841,15,1760978812
0.004,9,18,2176,6972,588,575,40.2,14,842,15,1760978812
0.002,9,18,2086,6751,573,560,39.2,14,843,15,1760978812
0.003,9,18,2025,6671,593,580,40.5333,14,844,15,1760978812
0.003,9,18,1997,6644,578,566,39.5333,14,845,15,1760978812
0.004,8,16,1853,6196,609,599,41.6,12,846,15,1760978812
0,8,16,1787,6011,594,584,40.6,12,847,15,1760978812
0.006,8,16,1778,6005,579,569,39.6,12,848,15,1760978812
0.001,8,16,1644,5607,564,554,38.6,12,849,15,1760978812
0.005,9,19,4072,10707,625,613,42.6667,12,850,15,1760978812
0.005,11,22,4673,12047,637,625,43.4667,14,851,15,1760978812
0.006,11,22,4436,11738,645,633,44,14,852,15,1760978812
0.006,11,22,4316,11686,645,633,44,14,853,15,1760978812
0.008,11,22,4329,12131,699,687,47.6,14,854,15,1760978812
0.008,11,22,4172,11788,684,672,46.6,14,855,15,1760978812
0,11,22,3981,11395,669,657,45.6,14,856,15,1760978812
0.006,12,24,4051,12095,695,683,47.3333,15,857,15,1760978812
0.004,10,20,2529,8867,725,713,49.3333,15,858,15,1760978812
0.004,9,18,2387,8415,710,698,48.3333,14,859,15,1760978812
0.002,8,16,2329,8199,695,683,47.3333,12,860,15,1760978812
0.006,8,16,2125,7573,680,668,46.3333,12,861,15,1760978812
0.004,8,16,2095,7529,665,653,45.3333,12,862,15,1760978812
0,8,16,1991,7304,696,684,47.4,12,863,15,1760978812
0.001,8,16,1888,7025,681,669,46.4,12,864,15,1760978812
0.001,8,16,1764,6630,666,654,45.4,12,865,15,1760978812
0.004,8,16,1880,7267,658,648,44.8667,10,866,15,1760978812
0.002,5,10,1370,5209,643,636,43.8667,8,867,15,1760978812
0.002,5,10,1226,4657,628,622,42.8667,7,868,15,1760978812
0.001,5,10,1187,4519,613,607,41.8667,7,869,15,1760978812
0.002,5,10,1145,4398,598,592,40.8667,7,870,15,1760978812
0.002,4,8,1084,4139,583,579,39.8667,4,871,15,1760978812
0.002,4,8,1049,4021,568,564,38.8667,4,872,15,1760978812
0,4,8,1218,4682,617,613,42.1333,4,873,15,1760978812
0,4,8,1153,4411,602,598,41.1333,4,874,15,1760978812
0.001,4,8,1152,4430,587,583,40.1333,4,875,15,1760978812
0.001,4,8,1077,4161,572,568,39.1333,4,876,15,1760978812
0,7,14,1833,6375,598,592,40.8667,7,877,15,1760978812
0.006,8,16,2219,7394,600,592,41,8,878,15,1760978812
0.004,8,16,2222,7424,601,593,41.0667,8,879,15,1760978812
0.002,8,16,2175,7324,613,607,41.8667,9,880,15,1760978812
0.006,8,16,2160,7298,618,614,42.2,8,881,15,1760978812
0.003,10,20,2624,8647,628,624,42.8667,9,882,15,1760978812
0.002,10,20,2528,8359,613,609,41.8667,9,883,15,1760978812
0.007,10,20,2479,8191,598,594,40.8667,9,884,15,1760978812
0.004,10,21,2871,9348,648,642,44.2,9,885,15,1760978812
0.002,8,17,2164,7601,633,629,43.2,10,886,15,1760978812
0,8,17,2105,7424,618,614,42.2,10,887,15,1760978812
0.003,8,17,2040,7226,603,599,41.2,10,888,15,1760978812
0.005,8,17,1977,7005,588,584,40.2,10,889,15,1760978812
0.006,8,17,1949,6923,590,586,40.3333,10,890,15,1760978812
0.004,8,17,1884,6739,575,571,39.3333,10,891,15,1760978812
0.004,8,17,1823,6537,560,556,38.3333,10,892,15,1760978812
0.006,9,18,1780,6795,620,618,42.3333,13,893,15,1760978812
0.002,10,20,1946,7258,605,603,41.3333,13,894,15,1760978812
0.002,9,18,1685,6504,595,593,40.6667,13,895,15,1760978812
0.007,9,18,1628,6307,580,578,39.6667,13,896,15,1760978812
0.002,9,18,1637,6415,590,588,40.3333,13,897,15,1760978812
0.005,9,18,1582,6255,575,573,39.3333,13,898,15,1760978812
0.001,8,16,1451,5740,560,558,38.3333,10,899,15,1760978812
0.001,9,18,1644,6465,615,613,42,10,900,15,1760978812
0.003,9,18,2281,7797,634,627,43.2667,12,901,15,1760978812
0.005,9,18,2226,7616,619,612,42.2667,12,902,15,1760978812
0.003,10,20,2248,7705,604,597,41.2667,12,903,15,1760978812
0.003,9,18,2087,7100,589,582,40.2667,11,904,15,1760978812
0.003,7,14,1880,6369,574,567,39.2667,10,905,15,1760978812
0.003,10,20,2719,8887,603,598,41.2,11,906,15,1760978812
0.005,11,22,2729,8939,588,583,40.2,11,907,15,1760978812
0.005,9,18,3029,9196,594,589,40.6,11,908,15,1760978812
0.004,10,20,2976,9145,579,574,39.6,11,909,15,1760978812
0.006,10,20,2756,8432,564,559,38.6,10,910,15,1760978812
0.004,7,14,2317,6768,549,544,37.6,9,911,15,1760978812
0.002,7,14,2160,6434,534,529,36.6,7,912,15,1760978812
0,6,12,2070,6323,583,578,39.8667,7,913,15,1760978812
0.01,7,14,1952,6661,627,620,42.8,9,914,15,1760978812
0.003,7,14,1939,6647,642,635,43.8,9,915,15,1760978812
0.002,7,14,1889,6486,627,620,42.8,9,916,15,1760978812
0.004,8,16,1949,6752,612,605,41.8,9,917,15,1760978812
0.003,7,14,1802,6181,597,590,40.8,9,918,15,1760978812
0.001,7,14,1800,6201,582,575,39.8,8,919,15,1760978812
0,8,17,2410,7781,594,587,40.6,9,920,15,1760978812
0.004,7,15,2276,7267,579,572,39.6,8,921,15,1760978812
0,13,26,4502,13146,670,658,45.6667,13,922,15,1760978812
0.014,13,26,4369,12846,655,643,44.6667,13,923,15,1760978812
0.004,13,26,4249,12536,649,637,44.2667,13,924,15,1760978812
0.009,18,36,6251,17056,689,671,46.9333,17,925,15,1760978812
0.01,18,36,6017,16582,674,656,45.9333,17,926,15,1760978812
0.008,18,36,5761,16020,659,641,44.9333,17,927,15,1760978812
0.009,18,36,5588,15549,644,626,43.9333,17,928,15,1760978812
0.006,18,36,5450,15178,629,611,42.9333,17,929,15,1760978812
0.007,18,36,5423,15410,668,650,45.5333,17,930,15,1760978812
0.006,18,36,5314,15558,685,669,46.6667,17,931,15,1760978812
0.008,18,36,5110,15004,670,654,45.6667,17,932,15,1760978812
0.008,17,35,5067,15407,736,719,50.0667,17,933,15,1760978812
0.004,17,35,4858,14963,721,704,49.0667,17,934,15,1760978812
0.014,17,35,4732,14895,731,714,49.7333,18,935,15,1760978812
0.004,15,31,4257,13509,716,701,48.7333,16,936,15,1760978812
0.01,15,31,4157,13309,716,701,48.7333,17,937,15,1760978812
0.009,13,27,3731,11909,701,686,47.7333,17,938,15,1760978812
0.004,11,23,3100,10570,716,703,48.7333,17,939,15,1760978812
0.003,11,23,3009,10117,701,688,47.7333,17,940,15,1760978812
0.003,11,23,2963,10107,704,691,47.9333,17,941,15,1760978812
0.005,11,23,2790,9734,689,676,46.9333,17,942,15,1760978812
0.004,11,23,2632,9332,674,661,45.9333,17,943,15,1760978812
0.004,11,23,2468,8887,659,646,44.9333,17,944,15,1760978812
0.004,11,23,2363,8625,644,631,43.9333,17,945,15,1760978812
0.002,10,21,2122,7866,647,634,44.1333,12,946,15,1760978812
0.003,10,21,2644,8938,664,649,45.2667,11,947,15,1760978812
0.004,10,21,2458,8549,649,634,44.2667,11,948,15,1760978812
0.003,10,21,2080,7713,634,619,43.2667,11,949,15,1760978812
0.002,10,21,1962,7488,638,623,43.5333,11,950,15,1760978812
0.003,9,19,1818,6945,623,610,42.5333,10,951,15,1760978812
0.004,9,19,1743,6739,608,595,41.5333,10,952,15,1760978812
0.002,8,17,1631,6303,593,582,40.5333,9,953,15,1760978812
0.003,8,17,1563,6107,578,567,39.5333,9,954,15,1760978812
0.004,8,17,2421,7743,644,631,43.9333,12,955,15,1760978812
0.004,8,17,2358,7561,629,616,42.9333,12,956,15,1760978812
0.005,8,17,2294,7364,614,601,41.9333,12,957,15,1760978812
0.003,7,15,2125,6750,599,587,40.9333,11,958,15,1760978812
0.002,7,15,2021,6532,584,572,39.9333,11,959,15,1760978812
0.001,8,16,2309,7833,616,602,42.0667,11,960,15,1760978812
0.007,9,18,2920,8812,663,653,45.2,13,961,15,1760978812
0.004,9,18,2800,8511,648,638,44.2,13,962,15,1760978812
0.004,9,18,2711,8278,633,623,43.2,13,963,15,1760978812
0.004,10,20,2902,8841,639,629,43.6,14,964,15,1760978812
0.004,9,18,2260,7456,624,616,42.6,12,965,15,1760978812
0.003,10,20,2645,8488,649,639,44.2667,12,966,15,1760978812
0,10,20,2567,8273,634,624,43.2667,12,967,15,1760978812
0.008,11,22,2600,8489,633,621,43.2,13,968,15,1760978812
0.001,13,26,3109,10486,649,637,44.2667,14,969,15,1760978812
0.004,13,26,3007,10222,634,622,43.2667,14,970,15,1760978812
0.004,13,26,2903,9937,619,607,42.2667,14,971,15,1760978812
0.005,13,26,2903,10060,625,613,42.6667,14,972,15,1760978812
0.004,13,26,2816,9786,610,598,41.6667,14,973,15,1760978812
0.004,12,24,2872,9652,625,613,42.6667,14,974,15,1760978812
0.005,15,30,3891,12943,668,656,45.5333,16,975,15,1760978812
0.004,14,28,3573,11795,653,643,44.5333,15,976,15,1760978812
0.005,14,28,3516,11714,638,628,43.5333,15,977,15,1760978812
0.004,15,30,4614,13801,658,645,44.8667,15,978,15,1760978812
0.004,15,30,4577,13964,669,658,45.6,14,979,15,1760978812
0.005,14,28,4250,12965,654,645,44.6,13,980,15,1760978812
0.011,14,28,4221,12864,651,641,44.4,13,981,15,1760978812
0.006,14,28,4169,12770,636,626,43.4,13,982,15,1760978812
0.006,14,28,4024,12432,621,611,42.4,13,983,15,1760978812
0.004,16,32,4342,13518,633,624,43.2,14,984,15,1760978812
0.007,15,30,4142,13094,655,646,44.6667,13,985,15,1760978812
0.007,14,28,3857,12243,640,631,43.6667,11,986,15,1760978812
0.013,14,28,8564,20700,712,699,48.4667,12,987,15,1760978812
0.01,14,28,8071,19453,697,684,47.4667,12,988,15,1760978812
0.014,14,28,8915,21751,696,683,47.4,12,989,15,1760978812
0.009,13,26,8214,19873,681,668,46.4,11,990,15,1760978812
0.001,12,24,7177,17707,691,680,47.0667,11,991,15,1760978812
0.019,11,22,7267,17900,676,665,46.0667,10,992,15,1760978812
0.012,11,22,8348,18721,661,650,45.0667,9,993,15,1760978812
0,11,22,8043,18133,646,635,44.0667,9,994,15,1760978812
0.037,18,36,17790,37163,699,678,47.6,13,995,15,1760978812
0.014,18,36,16511,34909,706,683,48.0667,15,996,15,1760978812
0.029,18,36,16037,34338,691,668,47.0667,15,997,15,1760978812
0.016,21,42,17002,36663,698,681,47.5333,18,998,15,1760978812
0.018,20,40,15958,34572,683,666,46.5333,17,999,15,1760978812
0.018,19,38,14570,32195,667,651,45.4667,17,1000,15,1760978812
0.018,17,34,12662,28141,659,636,44.9333,17,1001,15,1760978812
0.011,20,40,8259,21746,640,624,43.6667,23,1002,15,1760978812
0.013,19,38,7793,20591,625,609,42.6667,23,1003,15,1760978812
0.001,21,42,8567,22514,653,633,44.5333,24,1004,15,1760978812
0.018,16,32,5730,15880,636,618,43.4,24,1005,15,1760978812
0.013,19,38,6759,18373,623,603,42.5333,23,1006,15,1760978812
0.008,19,38,6524,17846,608,588,41.5333,23,1007,15,1760978812
0.007,19,38,6029,16811,593,573,40.5333,23,1008,15,1760978812
0.01,18,37,5886,16209,630,610,43,24,1009,15,1760978812
0.007,19,38,6391,17178,618,595,42.2,24,1010,15,1760978812
0.011,20,40,6126,16805,613,590,41.8667,24,1011,15,1760978812
0.004,20,40,5865,16347,609,587,41.6,24,1012,15,1760978812
0.009,20,40,7667,19976,622,597,42.4667,25,1013,15,1760978812
0.007,19,38,6953,18105,640,616,43.6667,27,1014,15,1760978812
0.016,19,38,6770,17503,625,601,42.6667,25,1015,15,1760978812
0.001,18,37,6569,17771,617,594,42.1333,23,1016,15,1760978812
0.008,17,35,6069,16475,602,579,41.1333,23,1017,15,1760978812
0.009,18,36,6741,16716,609,581,41.6,24,1018,15,1760978812
0.007,18,36,4679,13456,591,567,40.4,24,1019,15,1760978812
0.006,16,32,4297,12261,607,584,41.4667,23,1020,15,1760978812
0.007,17,34,4060,11919,592,569,40.4667,23,1021,15,1760978812
0.007,17,34,4320,12482,591,567,40.4,23,1022,15,1760978812
0.006,18,36,4366,12692,596,572,40.7333,23,1023,15,1760978812
0.007,18,36,4610,13546,614,588,41.9333,23,1024,15,1760978812
0.007,17,34,4115,12397,630,608,43,22,1025,15,1760978812
0.007,17,34,3835,12035,646,623,44.0667,23,1026,15,1760978812
0.006,16,32,3562,11255,631,610,43.0667,22,1027,15,1760978812
0.007,16,32,3390,10794,616,595,42.0667,22,1028,15,1760978812
0.004,14,29,3821,11755,630,607,43,20,1029,15,1760978812
0.004,14,28,3067,10228,613,592,41.8667,20,1030,15,1760978812
0.004,14,28,2973,10074,598,577,40.8667,20,1031,15,1760978812
0.004,15,30,3466,11209,615,596,42,18,1032,15,1760978812
0.005,15,30,3295,10921,612,593,41.8,18,1033,15,1760978812
0.005,15,30,3815,11796,615,594,42,18,1034,15,1760978812
0.004,15,30,3074,10384,598,579,40.8667,18,1035,15,1760978812
0.005,14,28,3059,10564,585,565,40,17,1036,15,1760978812
0.006,14,28,3890,11654,600,581,41,14,1037,15,1760978812
0.007,15,30,3918,12252,603,585,41.2,15,1038,15,1760978812
0.004,16,32,3904,12208,609,588,41.6,15,1039,15,1760978812
0.005,16,32,3734,11789,594,573,40.6,15,1040,15,1760978812
0.005,16,32,3549,11349,579,558,39.6,15,1041,15,1760978812
0.004,16,32,3319,10754,564,545,38.6,15,1042,15,1760978812
0.004,14,28,3000,9783,549,530,37.6,14,1043,15,1760978812
0.004,14,28,2907,9585,534,515,36.6,14,1044,15,1760978812
0.005,14,28,3124,10136,541,521,37.0667,15,1045,15,1760978812
0.004,14,28,3073,9996,538,522,36.8667,16,1046,15,1760978812
0.006,12,24,2704,8711,523,509,35.8667,14,1047,15,1760978812
0.004,11,22,2633,8611,525,513,36,13,1048,15,1760978812
0.004,11,22,2239,7882,510,500,35,13,1049,15,1760978812
0.004,13,26,2634,8986,538,530,36.8667,12,1050,15,1760978812
0.003,10,20,2217,7332,536,531,36.7333,9,1051,15,1760978812
0.004,9,18,2084,6935,539,534,36.9333,8,1052,15,1760978812
0.002,8,16,1912,6328,524,519,35.9333,6,1053,15,1760978812
0.007,8,16,1905,6304,537,532,36.8,7,1054,15,1760978812
0.003,10,20,2235,7462,566,563,38.7333,8,1055,15,1760978812
0.003,10,21,2484,7990,583,576,39.8667,9,1056,15,1760978812
0.002,9,19,2209,7185,568,561,38.8667,9,1057,15,1760978812
0.002,9,19,2149,6995,553,546,37.8667,9,1058,15,1760978812
0.002,10,21,2360,7687,579,572,39.6,10,1059,15,1760978812
0.004,10,21,3139,9673,612,602,41.8,13,1060,15,1760978812
0.006,10,21,2347,8103,594,587,40.6,13,1061,15,1760978812
0.002,10,21,2296,8065,606,599,41.4,13,1062,15,1760978812
0.002,9,19,2090,7366,591,584,40.4,12,1063,15,1760978812
0.004,8,17,1934,6817,576,569,39.4,11,1064,15,1760978812
0.004,8,17,1887,6657,561,554,38.4,11,1065,15,1760978812
0.002,9,18,2175,7502,600,593,41,11,1066,15,1760978812
0.006,9,18,1998,7071,585,580,40,11,1067,15,1760978812
0.002,8,16,1864,6639,594,589,40.6,10,1068,15,1760978812
0.003,8,16,2507,7580,595,590,40.6667,11,1069,15,1760978812
0.005,8,16,1760,6392,598,597,40.8667,10,1070,15,1760978812
0.002,8,16,1717,6242,583,582,39.8667,10,1071,15,1760978812
0.002,8,16,1689,6147,579,578,39.6,10,1072,15,1760978812
0.002,8,16,1646,5991,564,563,38.6,10,1073,15,1760978812
0.002,7,14,1534,5544,549,549,37.6,8,1074,15,1760978812
0,7,14,1496,5407,534,534,36.6,8,1075,15,1760978812
0.006,7,14,1523,5612,541,541,37.0667,9,1076,15,1760978812
0.002,7,14,1459,5413,526,526,36.0667,9,1077,15,1760978812
0.002,6,12,1343,5062,511,511,35.0667,8,1078,15,1760978812
0.002,6,12,1154,4501,496,496,34.0667,9,1079,15,1760978812
0.002,5,10,1025,4024,495,495,34,7,1080,15,1760978812
0,4,8,940,3681,480,480,33,5,1081,15,1760978812
0.001,3,7,947,3804,502,500,34.4667,6,1082,15,1760978812
0.002,4,9,988,3973,507,505,34.8,7,1083,15,1760978812
0.002,3,7,871,3508,492,490,33.8,6,1084,15,1760978812
0.003,3,7,848,3414,477,475,32.8,6,1085,15,1760978812
0.002,4,8,879,3548,478,477,32.8667,7,1086,15,1760978812
0,4,8,930,3780,496,495,34.0667,7,1087,15,1760978812
0,4,8,901,3668,481,480,33.0667,7,1088,15,1760978812
0,4,8,870,3546,466,465,32.0667,7,1089,15,1760978812
0,5,10,1036,4241,515,514,35.3333,8,1090,15,1760978812
0,5,10,1008,4126,500,499,34.3333,8,1091,15,1760978812
0,4,8,887,3637,485,484,33.3333,6,1092,15,1760978812
0.002,4,8,862,3528,470,469,32.3333,6,1093,15,1760978812
0.002,6,12,1653,5332,498,494,34.2,9,1094,15,1760978812
0.002,8,16,2159,6469,496,489,34.0667,11,1095,15,1760978812
0,8,16,2102,6305,481,474,33.0667,11,1096,15,1760978812
0.009,7,14,1963,5798,490,483,33.6667,10,1097,15,1760978812
0.003,7,14,1900,5622,475,468,32.6667,10,1098,15,1760978812
0.002,7,14,1839,5438,460,453,31.6667,10,1099,15,1760978812
0,7,14,1881,5699,479,472,32.9333,10,1100,15,1760978812
0.002,8,16,2155,6405,501,492,34.4,11,1101,15,1760978812
0,10,20,2457,7420,513,504,35.2,14,1102,15,1760978812
0.006,10,20,2368,7170,498,489,34.2,14,1103,15,1760978812
0.004,10,20,2333,7108,518,509,35.5333,14,1104,15,1760978812
0.002,9,19,2100,6490,503,494,34.5333,10,1105,15,1760978812
0.004,9,19,2023,6278,488,479,33.5333,10,1106,15,1760978812
0,9,19,1939,6040,473,464,32.5333,10,1107,15,1760978812
0.009,9,19,1869,5840,458,449,31.5333,10,1108,15,1760978812
0,9,19,1763,5572,443,434,30.5333,10,1109,15,1760978812
0,8,17,1584,5031,428,419,29.5333,9,1110,15,1760978812
0.009,8,17,1501,4880,437,428,30.1333,9,1111,15,1760978812
0.001,8,17,1450,4824,436,427,30.0667,9,1112,15,1760978812
0,9,19,1680,5541,462,451,31.8,10,1113,15,1760978812
0.008,9,19,1590,5407,459,448,31.6,10,1114,15,1760978812
0.002,9,19,1526,5289,459,448,31.6,10,1115,15,1760978812
0.001,9,19,1442,5071,444,433,30.6,10,1116,15,1760978812
0.003,9,19,1450,5256,470,461,32.3333,11,1117,15,1760978812
0.002,7,15,1273,4695,455,447,31.3333,8,1118,15,1760978812
0.002,7,15,1238,4648,458,450,31.5333,8,1119,15,1760978812
0.003,7,15,1174,4470,443,435,30.5333,8,1120,15,1760978812
0.002,6,13,1047,4020,428,420,29.5333,7,1121,15,1760978812
0.002,7,14,1177,4431,481,473,33.0667,7,1122,15,1760978812
0.002,6,12,1049,3965,466,458,32.0667,6,1123,15,1760978812
0,6,12,1026,3889,451,443,31.0667,6,1124,15,1760978812
0.002,5,10,1002,3815,470,464,32.3333,5,1125,15,1760978812
0.002,7,14,1426,5250,510,504,35,9,1126,15,1760978812
0.002,6,12,1288,4761,513,507,35.2,8,1127,15,1760978812
0.005,6,12,1255,4648,498,492,34.2,8,1128,15,1760978812
0,6,12,1211,4504,483,477,33.2,8,1129,15,1760978812
0.002,7,14,1394,4986,491,485,33.7333,8,1130,15,1760978812
0.002,8,16,1610,5738,528,522,36.2,8,1131,15,1760978812
0.016,14,29,8050,23501,829,824,56.2667,16,0,15,1760978831
0.012,13,27,7554,22212,814,809,55.2667,14,1,15,1760978831
0.001,13,27,7174,21207,799,794,54.2667,14,2,15,1760978831
0.006,13,27,6869,20340,784,779,53.2667,14,3,15,1760978831
0.011,13,27,6555,19566,769,764,52.2667,14,4,15,1760978831
0.008,13,27,6276,18874,754,749,51.2667,14,5,15,1760978831
0.008,13,27,6006,18111,739,734,50.2667,14,6,15,1760978831
0.01,14,29,7531,20937,741,734,50.4,15,7,15,1760978831
0.008,13,27,7069,19585,726,719,49.4,14,8,15,1760978831
0.012,13,27,6643,18559,711,704,48.4,14,9,15,1760978831
0.01,12,25,7894,20638,763,754,51.8667,15,10,15,1760978831
0.011,12,25,7527,19892,748,739,50.8667,15,11,15,1760978831
0.003,13,26,6639,18269,734,724,49.9333,15,12,15,1760978831
0.008,13,26,6287,17374,719,709,48.9333,15,13,15,1760978831
0.008,13,26,6478,17570,704,694,47.9333,14,14,15,1760978831
0.007,13,26,6260,17075,689,679,46.9333,14,15,15,1760978831
0.004,12,24,5893,16003,674,664,45.9333,13,16,15,1760978831
0.002,12,24,5617,15320,666,656,45.4,13,17,15,1760978831
0.014,11,22,5308,14428,651,641,44.4,12,18,15,1760978831
0.008,12,24,5551,14632,650,639,44.3333,12,19,15,1760978831
0.006,12,24,5043,13739,635,624,43.3333,12,20,15,1760978831
0.009,12,24,4671,12922,620,609,42.3333,12,21,15,1760978831
0.004,12,24,4432,12395,605,594,41.3333,12,22,15,1760978831
0.008,14,28,5353,15644,628,615,42.8667,14,23,15,1760978831
0.006,14,28,5143,15255,632,619,43.1333,14,24,15,1760978831
0.009,13,26,4901,14254,637,625,43.4667,13,25,15,1760978831
0.002,13,26,4692,13781,622,610,42.4667,13,26,15,1760978831
0.006,14,28,4669,13961,634,622,43.2667,13,27,15,1760978831
0,12,24,4061,12073,619,607,42.2667,12,28,15,1760978831
0,13,26,4104,12462,624,612,42.6,12,29,15,1760978831
0.007,13,26,3920,12058,609,597,41.6,12,30,15,1760978831
0.002,11,22,3666,11099,594,582,40.6,11,31,15,1760978831
0.003,11,22,3467,10691,579,567,39.6,11,32,15,1760978831
0.004,9,19,2446,7927,561,552,38.4,11,33,15,1760978831
0.004,8,17,2266,7324,564,557,38.6,9,34,15,1760978831
0.002,8,17,2273,7485,580,573,39.6667,9,35,15,1760978831
0.004,8,17,2192,7336,595,588,40.6667,10,36,15,1760978831
0.004,7,15,1964,6547,580,573,39.6667,9,37,15,1760978831
0.002,7,15,1895,6359,565,558,38.6667,9,38,15,1760978831
0.004,7,15,1828,6164,550,543,37.6667,9,39,15,1760978831
0.005,8,16,2111,6819,536,528,36.7333,9,40,15,1760978831
0.003,6,12,1615,5491,576,567,39.4,9,41,15,1760978831
0,6,12,1636,5656,613,604,41.8667,9,42,15,1760978831
0.001,6,12,1696,5970,630,621,43,6,43,15,1760978831
0.001,9,18,2327,7925,652,644,44.4667,8,44,15,1760978831
0.002,9,18,2328,8042,662,654,45.1333,8,45,15,1760978831
0.002,8,16,2168,7479,647,639,44.1333,8,46,15,1760978831
0.001,9,18,2198,7656,632,624,43.1333,8,47,15,1760978831
0.004,10,20,3414,10308,625,615,42.6667,9,48,15,1760978831
0.004,8,16,2582,8424,643,634,43.8667,8,49,15,1760978831
0.004,8,16,2417,8115,641,632,43.7333,8,50,15,1760978831
0.002,6,12,2048,6595,629,619,42.9333,7,51,15,1760978831
0,7,14,2125,6972,641,631,43.7333,7,52,15,1760978831
0,6,12,1980,6494,626,616,42.7333,7,53,15,1760978831
0.001,5,10,1825,5934,611,603,41.7333,5,54,15,1760978831
0.006,9,18,4675,12151,638,627,43.5333,8,55,15,1760978831
0.004,9,18,4482,11743,623,612,42.5333,8,56,15,1760978831
0.005,9,18,4273,11318,608,597,41.5333,8,57,15,1760978831
0.005,9,18,4138,11021,593,582,40.5333,8,58,15,1760978831
0.005,9,18,3987,10680,578,567,39.5333,8,59,15,1760978831
0.002,9,18,3837,10318,563,552,38.5333,8,60,15,1760978831
0.005,10,20,4018,11275,643,631,43.8667,10,61,15,1760978831
0.009,9,18,3815,10727,628,617,42.8667,9,62,15,1760978831
0.003,8,16,3515,9848,613,604,41.8667,8,63,15,1760978831
0.006,8,16,3328,9386,598,589,40.8667,8,64,15,1760978831
0.003,9,18,3271,9298,596,587,40.7333,9,65,15,1760978831
0.004,9,18,3167,9067,581,572,39.7333,9,66,15,1760978831
0.004,10,20,2938,9129,634,621,43.2667,10,67,15,1760978831
0.004,10,20,2789,8794,619,606,42.2667,10,68,15,1760978831
0.004,12,24,3013,9894,640,628,43.6667,10,69,15,1760978831
0.006,13,26,3390,11031,703,691,47.8667,12,70,15,1760978831
0.001,13,26,3256,10678,688,676,46.8667,12,71,15,1760978831
0.01,13,26,3130,10355,673,661,45.8667,12,72,15,1760978831
0.006,14,29,3489,11454,694,680,47.2667,14,73,15,1760978831
0.009,17,34,5415,15155,696,679,47.4,15,74,15,1760978831
0.005,17,34,5057,14635,718,700,48.8667,16,75,15,1760978831
0.002,17,34,4908,14277,703,685,47.8667,16,76,15,1760978831
0,17,34,4753,13880,688,670,46.8667,16,77,15,1760978831
0.007,19,38,5947,16530,705,686,48,17,78,15,1760978831
0,19,38,5840,16360,713,694,48.5333,17,79,15,1760978831
0.02,18,36,5521,15348,698,679,47.5333,16,80,15,1760978831
0.007,18,36,5324,14907,683,664,46.5333,16,81,15,1760978831
0.002,17,34,5217,14819,697,680,47.4667,15,82,15,1760978831
0.008,17,34,5066,14445,682,665,46.4667,15,83,15,1760978831
0.001,16,32,4887,14006,684,667,46.6,15,84,15,1760978831
0.008,16,32,4734,13643,669,652,45.6,15,85,15,1760978831
0.002,16,32,4616,13309,654,637,44.6,15,86,15,1760978831
0.012,15,30,4305,12387,639,624,43.6,14,87,15,1760978831
0.001,16,32,6159,15586,653,633,44.5333,15,88,15,1760978831
0.014,15,30,5732,14347,638,619,43.5333,15,89,15,1760978831
0.007,14,28,5446,13568,623,604,42.5333,15,90,15,1760978831
0.007,14,28,5587,13630,617,600,42.1333,15,91,15,1760978831
0.009,14,28,5614,13808,616,600,42.0667,15,92,15,1760978831
0.007,13,26,5257,12918,601,587,41.0667,12,93,15,1760978831
0.002,13,26,5029,12454,586,572,40.0667,12,94,15,1760978831
0.013,13,26,5044,13049,633,619,43.2,12,95,15,1760978831
0.006,14,28,4982,13555,667,651,45.4667,13,96,15,1760978831
0.002,14,28,4735,13048,652,636,44.4667,13,97,15,1760978831
0.001,11,22,3377,10026,656,645,44.7333,12,98,15,1760978831
0.005,11,22,3201,9702,651,640,44.4,12,99,15,1760978831
0.003,11,22,3063,9366,636,625,43.4,12,100,15,1760978831
0.001,11,22,2921,9023,621,610,42.4,12,101,15,1760978831
0.008,11,22,2773,8705,606,595,41.4,12,102,15,1760978831
0.002,10,20,2097,7171,591,580,40.4,12,103,15,1760978831
0.004,12,25,3110,9755,623,612,42.5333,15,104,15,1760978831
0.005,11,23,2683,8641,608,597,41.5333,14,105,15,1760978831
0.003,11,23,2445,7944,593,582,40.5333,14,106,15,1760978831
0.001,10,21,2231,7185,578,567,39.5333,15,107,15,1760978831
0.005,9,19,2086,6697,574,565,39.2667,13,108,15,1760978831
0,9,19,1999,6462,559,550,38.2667,13,109,15,1760978831
0.001,10,20,2621,8048,576,563,39.4,15,110,15,1760978831
0.003,9,18,2429,7463,561,548,38.4,14,111,15,1760978831
0.003,9,18,2428,7721,584,571,39.9333,15,112,15,1760978831
0.004,9,18,2255,7393,569,556,38.9333,15,113,15,1760978831
0,8,16,1856,6131,554,543,37.9333,10,114,15,1760978831
0,6,12,1736,5563,564,554,38.6,7,115,15,1760978831
0.002,5,10,1508,4928,549,539,37.6,6,116,15,1760978831
0.002,5,10,1444,4749,534,524,36.6,6,117,15,1760978831
0.003,5,10,1392,4596,519,509,35.6,6,118,15,1760978831
0,5,10,1383,4630,527,517,36.1333,7,119,15,1760978831
0.002,5,10,1329,4465,512,502,35.1333,7,120,15,1760978831
