0.013,0,1,251,869,160,196,21,0,4820,8,17
0.003,1,2,359,1195,180,218,23.5,1,4825,8,17
0.011,0,1,300,1049,192,228,25,0,4830,8,17
0.012,2,4,581,1827,198,236,25.75,2,4835,8,17
0.004,0,1,319,1093,187,223,24.375,0,4840,8,17
0.006,1,2,309,1037,165,205,21.625,1,4845,8,17
0.005,0,1,258,870,149,187,19.625,0,4850,8,17
0.006,1,2,348,1083,150,188,19.75,1,4855,8,17
0.004,1,2,460,1563,225,259,29.125,1,4860,8,17
0,0,1,405,1371,203,243,26.375,0,4865,8,17
0.002,1,2,489,1633,185,221,24.125,1,4870,8,17
0.006,1,1,885,2905,-2,223,23.875,3,4875,8,17
0.034,2,3,1158,3156,167,201,21.875,2,4880,8,17
0.005,1,2,293,959,147,187,19.375,1,4885,8,17
0.006,0,1,291,978,168,204,22,0,4890,8,17
0.006,0,1,298,1043,191,231,24.875,0,4895,8,17
0.005,0,1,304,1088,201,237,26.125,0,4900,8,17
0.005,0,1,284,1003,179,219,23.375,0,4905,8,17
0.006,0,1,308,1062,180,216,23.5,0,4910,8,17
0.01,0,1,509,1678,201,241,26.125,0,4915,8,17
0.009,0,1,486,1590,183,219,23.875,0,4920,8,17
0.013,0,1,630,2052,206,246,26.75,0,4925,8,17
0.045,2,2,3145,8704,-2,257,27.125,1,4930,8,17
0.014,0,1,787,2537,243,289,31.375,0,4935,8,17
0,0,1,690,2234,227,275,29.375,0,4940,8,17
0.001,0,1,640,2068,213,259,27.625,0,4945,8,17
0.015,0,1,535,1732,197,245,25.625,0,4950,8,17
0.016,0,1,464,1506,183,229,23.875,0,4955,8,17
0.03,2,3,1432,4308,218,266,28.25,1,4960,8,17
0,1,2,645,2091,219,264,28.375,1,4965,8,17
0,0,1,553,1799,202,250,26.25,0,4970,8,17
0.016,1,3,829,2602,188,234,24.5,1,4975,8,17
0.024,1,3,956,3099,238,286,30.75,3,4980,8,17
0.029,3,5,1559,4539,224,270,29,2,4985,8,17
0.007,0,1,491,1601,208,256,27,0,4990,8,17
0.007,0,1,395,1286,194,240,25.25,0,4995,8,17
